device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:49:15.714235,138.59.18.180,SUTEL Local,3.4532546997070312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:50:15.814108,138.59.18.180,SUTEL Local,3.6864280700683594,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:51:15.913170,138.59.18.180,SUTEL Local,4.083871841430664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:52:16.013516,138.59.18.180,SUTEL Local,4.364252090454102,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:53:16.119606,138.59.18.180,SUTEL Local,3.1392574310302734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:54:16.219976,138.59.18.180,SUTEL Local,2.684354782104492,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:55:16.327445,138.59.18.180,SUTEL Local,4.150390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:56:16.427442,138.59.18.180,SUTEL Local,4.256963729858398,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:57:16.524124,138.59.18.180,SUTEL Local,3.2308101654052734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:58:16.626224,138.59.18.180,SUTEL Local,3.3745765686035156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T07:59:16.730694,138.59.18.180,SUTEL Local,3.4515857696533203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:00:16.835576,138.59.18.180,SUTEL Local,3.4677982330322266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:01:16.946470,138.59.18.180,SUTEL Local,3.2379627227783203,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:02:17.042355,138.59.18.180,SUTEL Local,3.492593765258789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:03:17.142872,138.59.18.180,SUTEL Local,3.3478736877441406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:04:17.247138,138.59.18.180,SUTEL Local,3.567218780517578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:05:17.356320,138.59.18.180,SUTEL Local,3.4418106079101562,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:06:17.460608,138.59.18.180,SUTEL Local,3.4487247467041016,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:07:17.567364,138.59.18.180,SUTEL Local,3.0875205993652344,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:08:17.677493,138.59.18.180,SUTEL Local,3.2651424407958984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:09:17.777636,138.59.18.180,SUTEL Local,3.992319107055664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:10:17.884678,138.59.18.180,SUTEL Local,3.032684326171875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:11:17.994401,138.59.18.180,SUTEL Local,3.1442642211914062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:12:18.099877,138.59.18.180,SUTEL Local,3.3769607543945312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:13:18.205254,138.59.18.180,SUTEL Local,3.47900390625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:14:18.304212,138.59.18.180,SUTEL Local,3.2906532287597656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:15:18.408141,138.59.18.180,SUTEL Local,3.256559371948242,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:16:18.510635,138.59.18.180,SUTEL Local,3.384828567504883,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:17:18.613541,138.59.18.180,SUTEL Local,3.3371448516845703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:18:18.712122,138.59.18.180,SUTEL Local,3.1843185424804688,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:19:18.820876,138.59.18.180,SUTEL Local,3.4646987915039062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:20:18.923256,138.59.18.180,SUTEL Local,3.567218780517578,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:21:19.027690,138.59.18.180,SUTEL Local,4.157781600952148,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:22:19.124746,138.59.18.180,SUTEL Local,4.279136657714844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:23:19.221329,138.59.18.180,SUTEL Local,4.220724105834961,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:24:19.325291,138.59.18.180,SUTEL Local,3.278493881225586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:25:19.434155,138.59.18.180,SUTEL Local,3.5164356231689453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:26:19.534409,138.59.18.180,SUTEL Local,3.1447410583496094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:27:19.633801,138.59.18.180,SUTEL Local,4.16874885559082,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:28:19.735118,138.59.18.180,SUTEL Local,3.3409595489501953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:29:19.838248,138.59.18.180,SUTEL Local,3.5567283630371094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:30:19.945492,138.59.18.180,SUTEL Local,3.454923629760742,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:31:20.053887,138.59.18.180,SUTEL Local,4.3125152587890625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:32:20.152507,138.59.18.180,SUTEL Local,4.163980484008789,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:33:20.260549,138.59.18.180,SUTEL Local,3.4372806549072266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:34:20.370280,138.59.18.180,SUTEL Local,2.9659271240234375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:35:20.471747,138.59.18.180,SUTEL Local,3.3388137817382812,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:36:20.581166,138.59.18.180,SUTEL Local,3.3686161041259766,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:37:20.683046,138.59.18.180,SUTEL Local,4.456520080566406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:38:20.792412,138.59.18.180,SUTEL Local,4.181861877441406,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:39:20.901634,138.59.18.180,SUTEL Local,3.2727718353271484,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:40:21.010207,138.59.18.180,SUTEL Local,3.3054351806640625,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:41:21.121197,138.59.18.180,SUTEL Local,3.0837059020996094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:42:21.217303,138.59.18.180,SUTEL Local,2.3763179779052734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:43:21.304747,138.59.18.180,SUTEL Local,3.429889678955078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:44:21.407328,138.59.18.180,SUTEL Local,3.225088119506836,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:45:21.504773,138.59.18.180,SUTEL Local,3.5104751586914062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:46:21.609798,138.59.18.180,SUTEL Local,4.119396209716797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:47:21.715085,138.59.18.180,SUTEL Local,3.612995147705078,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:48:21.812858,138.59.18.180,SUTEL Local,3.4799575805664062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:49:21.922189,138.59.18.180,SUTEL Local,3.37982177734375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:50:22.028692,138.59.18.180,SUTEL Local,3.015756607055664,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:51:22.135373,138.59.18.180,SUTEL Local,3.917217254638672,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:52:22.233997,138.59.18.180,SUTEL Local,3.6993026733398438,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:53:22.342865,138.59.18.180,SUTEL Local,3.620147705078125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:54:22.446324,138.59.18.180,SUTEL Local,3.3681392669677734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:55:22.557543,138.59.18.180,SUTEL Local,4.11677360534668,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:56:22.661724,138.59.18.180,SUTEL Local,4.333734512329102,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:57:22.759413,138.59.18.180,SUTEL Local,3.6478042602539062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:58:22.854907,138.59.18.180,SUTEL Local,2.346038818359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T08:59:22.962249,138.59.18.180,SUTEL Local,4.04810905456543,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:00:23.073687,138.59.18.180,SUTEL Local,3.511190414428711,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:01:23.183909,138.59.18.180,SUTEL Local,3.161191940307617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:02:23.290223,138.59.18.180,SUTEL Local,3.319263458251953,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:03:23.396962,138.59.18.180,SUTEL Local,3.364086151123047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:04:23.505459,138.59.18.180,SUTEL Local,4.489660263061523,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:05:23.623258,138.59.18.180,SUTEL Local,4.150152206420898,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:06:23.721040,138.59.18.180,SUTEL Local,2.4590492248535156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:07:23.825869,138.59.18.180,SUTEL Local,3.337860107421875,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:08:23.927689,138.59.18.180,SUTEL Local,3.466367721557617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:09:24.037040,138.59.18.180,SUTEL Local,4.1103363037109375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:10:24.142047,138.59.18.180,SUTEL Local,3.3850669860839844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:11:24.243761,138.59.18.180,SUTEL Local,3.290891647338867,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:12:24.341703,138.59.18.180,SUTEL Local,3.3578872680664062,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:13:24.443285,138.59.18.180,SUTEL Local,3.9789676666259766,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:14:24.552162,138.59.18.180,SUTEL Local,2.5184154510498047,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:15:24.659545,138.59.18.180,SUTEL Local,3.3321380615234375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:16:24.762054,138.59.18.180,SUTEL Local,3.6749839782714844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:17:24.864116,138.59.18.180,SUTEL Local,3.481626510620117,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:18:24.959063,138.59.18.180,SUTEL Local,3.269672393798828,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:19:25.067839,138.59.18.180,SUTEL Local,3.4775733947753906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:20:30.129925,138.59.18.180,SUTEL Local,3.400564193725586,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:21:30.238331,138.59.18.180,SUTEL Local,3.35693359375,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:22:30.344579,138.59.18.180,SUTEL Local,3.1633377075195312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:23:30.450695,138.59.18.180,SUTEL Local,3.5376548767089844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:24:30.553839,138.59.18.180,SUTEL Local,3.3392906188964844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:25:30.662010,138.59.18.180,SUTEL Local,3.5398006439208984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:26:30.772453,138.59.18.180,SUTEL Local,3.568887710571289,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:27:30.872341,138.59.18.180,SUTEL Local,3.2002925872802734,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:28:30.976460,138.59.18.180,SUTEL Local,3.7992000579833984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:29:31.081346,138.59.18.180,SUTEL Local,3.3888816833496094,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:30:31.183587,138.59.18.180,SUTEL Local,3.2296180725097656,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:31:31.288992,138.59.18.180,SUTEL Local,3.8726329803466797,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:32:31.396834,138.59.18.180,SUTEL Local,3.4074783325195312,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:33:31.499561,138.59.18.180,SUTEL Local,3.4787654876708984,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:34:31.607061,138.59.18.180,SUTEL Local,3.1931400299072266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:35:31.715151,138.59.18.180,SUTEL Local,3.187894821166992,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:36:31.820354,138.59.18.180,SUTEL Local,4.190683364868164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:37:36.879435,138.59.18.180,SUTEL Local,3.487110137939453,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:38:36.990562,138.59.18.180,SUTEL Local,2.7811527252197266,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:39:42.047158,138.59.18.180,SUTEL Local,3.6575794219970703,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:40:42.154847,138.59.18.180,SUTEL Local,3.2241344451904297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:41:42.255508,138.59.18.180,SUTEL Local,4.325389862060547,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:42:42.363069,138.59.18.180,SUTEL Local,3.465890884399414,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:43:42.470939,138.59.18.180,SUTEL Local,3.3721923828125,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:44:42.574338,138.59.18.180,SUTEL Local,3.5576820373535156,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:45:42.673004,138.59.18.180,SUTEL Local,4.304409027099609,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:46:42.777303,138.59.18.180,SUTEL Local,4.187107086181641,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:47:42.883500,138.59.18.180,SUTEL Local,3.2699108123779297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:48:42.989413,138.59.18.180,SUTEL Local,3.3860206604003906,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:49:43.098220,138.59.18.180,SUTEL Local,3.3254623413085938,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:50:43.198130,138.59.18.180,SUTEL Local,3.554821014404297,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:51:43.310191,138.59.18.180,SUTEL Local,3.916025161743164,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:52:43.413485,138.59.18.180,SUTEL Local,3.557920455932617,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:53:43.512531,138.59.18.180,SUTEL Local,3.7207603454589844,True,Ping SUTEL Local Costa Rica
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-11-11T09:54:43.618122,138.59.18.180,SUTEL Local,3.289461135864258,True,Ping SUTEL Local Costa Rica
