device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:19:29.960953,8.8.8.8,Latencia,48.29812049865723,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:20:30.071126,8.8.8.8,Latencia,46.9357967376709,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:21:30.187551,8.8.8.8,Latencia,48.330068588256836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:22:30.305279,8.8.8.8,Latencia,47.32513427734375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:23:30.417559,8.8.8.8,Latencia,58.08615684509277,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:24:30.532443,8.8.8.8,Latencia,41.5959358215332,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:25:30.654840,8.8.8.8,Latencia,50.670623779296875,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:26:30.775570,8.8.8.8,Latencia,51.00679397583008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:27:30.893231,8.8.8.8,Latencia,51.1012077331543,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:28:31.012932,8.8.8.8,Latencia,51.61285400390625,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:29:31.119107,8.8.8.8,Latencia,47.6536750793457,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:30:31.228100,8.8.8.8,Latencia,47.840118408203125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:31:31.337979,8.8.8.8,Latencia,47.86276817321777,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:32:31.446787,8.8.8.8,Latencia,51.045894622802734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:33:31.559153,8.8.8.8,Latencia,49.20148849487305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:34:31.672745,8.8.8.8,Latencia,51.085710525512695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:35:31.792573,8.8.8.8,Latencia,46.874284744262695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:36:31.906898,8.8.8.8,Latencia,50.84943771362305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:37:32.023058,8.8.8.8,Latencia,50.920963287353516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:38:32.141560,8.8.8.8,Latencia,51.453590393066406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:39:32.259265,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:40:37.328836,8.8.8.8,Latencia,48.1722354888916,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:41:37.439653,8.8.8.8,Latencia,34.162044525146484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:42:37.543052,8.8.8.8,Latencia,43.808937072753906,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:43:37.646001,8.8.8.8,Latencia,47.20497131347656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:44:37.752274,8.8.8.8,Latencia,40.13562202453613,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:45:37.849339,8.8.8.8,Latencia,45.72415351867676,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:46:37.959400,8.8.8.8,Latencia,43.09415817260742,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:47:38.059454,8.8.8.8,Latencia,41.278839111328125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:48:38.161838,8.8.8.8,Latencia,44.80600357055664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:49:38.264476,8.8.8.8,Latencia,38.870811462402344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:50:38.376005,8.8.8.8,Latencia,45.85456848144531,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:51:38.486623,8.8.8.8,Latencia,47.76144027709961,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:52:38.598111,8.8.8.8,Latencia,47.72019386291504,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:53:38.700495,8.8.8.8,Latencia,43.845176696777344,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:54:38.807024,8.8.8.8,Latencia,46.4932918548584,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:55:38.903611,8.8.8.8,Latencia,47.82390594482422,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:56:39.005149,8.8.8.8,Latencia,44.63839530944824,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:57:39.103261,8.8.8.8,Latencia,48.03752899169922,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:58:39.205392,8.8.8.8,Latencia,43.19357872009277,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T09:59:39.304860,8.8.8.8,Latencia,32.53436088562012,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:00:39.411602,8.8.8.8,Latencia,47.969818115234375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:01:39.510345,8.8.8.8,Latencia,44.464111328125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:02:39.619833,8.8.8.8,Latencia,47.364234924316406,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:03:39.729770,8.8.8.8,Latencia,45.61734199523926,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:04:39.826646,8.8.8.8,Latencia,47.55091667175293,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:05:39.936091,8.8.8.8,Latencia,42.01173782348633,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:06:40.045171,8.8.8.8,Latencia,43.22934150695801,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:07:40.146537,8.8.8.8,Latencia,48.037052154541016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:08:40.243261,8.8.8.8,Latencia,46.955108642578125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:09:40.346226,8.8.8.8,Latencia,47.43218421936035,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:10:40.454079,8.8.8.8,Latencia,48.26021194458008,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:11:40.554789,8.8.8.8,Latencia,47.055959701538086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:12:40.664788,8.8.8.8,Latencia,47.93715476989746,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:13:40.768885,8.8.8.8,Latencia,45.94063758850098,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:14:40.873689,8.8.8.8,Latencia,45.12453079223633,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:15:40.979591,8.8.8.8,Latencia,48.460960388183594,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:16:41.081257,8.8.8.8,Latencia,46.79250717163086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:17:41.182925,8.8.8.8,Latencia,37.99152374267578,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:18:41.285548,8.8.8.8,Latencia,47.0271110534668,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:19:41.393246,8.8.8.8,Latencia,0,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:20:41.460307,8.8.8.8,Latencia,45.95327377319336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:21:41.567410,8.8.8.8,Latencia,47.59502410888672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:22:41.667889,8.8.8.8,Latencia,47.6384162902832,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:23:41.773647,8.8.8.8,Latencia,47.73831367492676,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:24:41.869936,8.8.8.8,Latencia,48.659563064575195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:25:41.973839,8.8.8.8,Latencia,46.26607894897461,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:26:42.082701,8.8.8.8,Latencia,48.15411567687988,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:27:42.190175,8.8.8.8,Latencia,32.06777572631836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:28:42.293485,8.8.8.8,Latencia,48.01678657531738,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:29:42.395371,8.8.8.8,Latencia,37.24336624145508,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:30:42.499240,8.8.8.8,Latencia,45.162200927734375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:31:42.596630,8.8.8.8,Latencia,47.42074012756348,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:32:42.704922,8.8.8.8,Latencia,47.670841217041016,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:33:42.803934,8.8.8.8,Latencia,43.69997978210449,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:34:42.915941,8.8.8.8,Latencia,47.991275787353516,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:35:43.023549,8.8.8.8,Latencia,43.805837631225586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:36:43.122120,8.8.8.8,Latencia,47.44148254394531,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:37:43.231393,8.8.8.8,Latencia,45.8981990814209,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:38:43.338958,8.8.8.8,Latencia,47.387123107910156,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:39:43.443945,8.8.8.8,Latencia,49.53813552856445,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:40:43.556562,8.8.8.8,Latencia,47.73712158203125,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:41:43.652925,8.8.8.8,Latencia,43.55764389038086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:42:43.747225,8.8.8.8,Latencia,47.85561561584473,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:43:43.844930,8.8.8.8,Latencia,47.612905502319336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:44:43.947961,8.8.8.8,Latencia,47.475337982177734,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:45:44.059481,8.8.8.8,Latencia,47.50394821166992,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:46:44.162093,8.8.8.8,Latencia,45.31383514404297,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:47:44.270007,8.8.8.8,Latencia,40.19594192504883,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:48:44.368704,8.8.8.8,Latencia,47.42741584777832,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:49:44.478276,8.8.8.8,Latencia,48.074960708618164,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:50:44.576244,8.8.8.8,Latencia,43.95246505737305,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:51:44.677808,8.8.8.8,Latencia,46.50163650512695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:52:44.782898,8.8.8.8,Latencia,48.8436222076416,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:53:44.883965,8.8.8.8,Latencia,31.880617141723633,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:54:44.981996,8.8.8.8,Latencia,47.63936996459961,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:55:45.092879,8.8.8.8,Latencia,43.53189468383789,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:56:45.192026,8.8.8.8,Latencia,56.793212890625,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:57:45.312010,8.8.8.8,Latencia,45.98426818847656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:58:45.408884,8.8.8.8,Latencia,32.92131423950195,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T10:59:45.515829,8.8.8.8,Latencia,36.66973114013672,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:00:45.611952,8.8.8.8,Latencia,43.44630241394043,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:01:45.722474,8.8.8.8,Latencia,47.99389839172363,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:02:45.831398,8.8.8.8,Latencia,45.65930366516113,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:03:45.928477,8.8.8.8,Latencia,44.70658302307129,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:04:46.026738,8.8.8.8,Latencia,47.66416549682617,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:05:46.129022,8.8.8.8,Latencia,41.979074478149414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:06:46.227774,8.8.8.8,Latencia,48.10166358947754,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:07:46.339010,8.8.8.8,Latencia,46.25725746154785,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:08:46.450455,8.8.8.8,Latencia,43.8535213470459,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:09:46.548727,8.8.8.8,Latencia,43.020009994506836,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:10:46.660076,8.8.8.8,Latencia,46.82302474975586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:11:46.759225,8.8.8.8,Latencia,47.02281951904297,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:12:46.865891,8.8.8.8,Latencia,47.0278263092041,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:13:46.970388,8.8.8.8,Latencia,44.34013366699219,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:14:47.074618,8.8.8.8,Latencia,47.437429428100586,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:15:47.182240,8.8.8.8,Latencia,45.659780502319336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:16:47.280863,8.8.8.8,Latencia,45.74012756347656,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:17:47.376803,8.8.8.8,Latencia,44.43860054016113,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:18:47.481030,8.8.8.8,Latencia,47.757625579833984,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:19:47.578315,8.8.8.8,Latencia,43.74051094055176,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:20:47.674981,8.8.8.8,Latencia,46.73337936401367,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:21:47.780633,8.8.8.8,Latencia,47.664642333984375,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:22:47.883393,8.8.8.8,Latencia,43.58530044555664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:23:47.995771,8.8.8.8,Latencia,47.2567081451416,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:24:48.094598,8.8.8.8,Latencia,47.41263389587402,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:25:48.202998,8.8.8.8,Latencia,43.59316825866699,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:26:48.308933,8.8.8.8,Latencia,47.42169380187988,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:27:48.414885,8.8.8.8,Latencia,38.73491287231445,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:28:48.519054,8.8.8.8,Latencia,45.01938819885254,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:29:48.620705,8.8.8.8,Latencia,39.54267501831055,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:30:48.716343,8.8.8.8,Latencia,44.736623764038086,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:31:48.824612,8.8.8.8,Latencia,47.02877998352051,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:32:48.929207,8.8.8.8,Latencia,43.84732246398926,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:33:49.034614,8.8.8.8,Latencia,47.98483848571777,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:34:49.137691,8.8.8.8,Latencia,44.274091720581055,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:35:49.239552,8.8.8.8,Latencia,,False,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:36:54.300750,8.8.8.8,Latencia,43.34688186645508,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:37:54.404176,8.8.8.8,Latencia,48.21157455444336,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:38:54.514288,8.8.8.8,Latencia,47.78742790222168,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:39:54.619376,8.8.8.8,Latencia,46.404123306274414,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:40:54.728801,8.8.8.8,Latencia,46.16570472717285,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:41:54.832286,8.8.8.8,Latencia,47.88613319396973,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:42:54.940494,8.8.8.8,Latencia,47.759294509887695,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:43:55.053309,8.8.8.8,Latencia,45.61471939086914,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:44:55.155206,8.8.8.8,Latencia,49.19719696044922,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:45:55.261158,8.8.8.8,Latencia,47.327518463134766,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:46:55.358916,8.8.8.8,Latencia,47.42169380187988,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:47:55.464624,8.8.8.8,Latencia,46.9815731048584,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:48:55.569318,8.8.8.8,Latencia,45.05014419555664,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:49:55.674172,8.8.8.8,Latencia,43.866634368896484,True,Ping hacia 8.8.8.8
OLT Cartago 1,"9.863098371409064, -83.91591385954257",2025-08-22T11:50:55.781212,8.8.8.8,Latencia,43.82443428039551,True,Ping hacia 8.8.8.8
