device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:45:50.863005,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:46:50.977425,138.59.18.180,SUTEL Local,3.0481815338134766,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:47:51.092020,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:48:51.204768,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:49:51.323136,138.59.18.180,SUTEL Local,5.019903182983398,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:50:51.445411,138.59.18.180,SUTEL Local,2.115488052368164,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:51:51.567604,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:52:51.689456,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:53:51.815699,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:54:51.942080,138.59.18.180,SUTEL Local,55.76944351196289,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:55:52.118455,138.59.18.180,SUTEL Local,4.006862640380859,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:56:52.240164,138.59.18.180,SUTEL Local,4.011869430541992,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:57:52.368027,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:58:52.489639,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T05:59:52.609010,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:00:52.811047,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:01:52.927065,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:02:53.041250,138.59.18.180,SUTEL Local,2.0558834075927734,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:03:53.166053,138.59.18.180,SUTEL Local,5.9795379638671875,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:04:53.289541,138.59.18.180,SUTEL Local,5.127429962158203,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:05:53.568233,138.59.18.180,SUTEL Local,4.230499267578125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:06:53.688775,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:07:53.796948,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:08:53.919070,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:09:54.036734,138.59.18.180,SUTEL Local,7.406473159790039,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:10:54.151431,138.59.18.180,SUTEL Local,4.00853157043457,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:11:54.270563,138.59.18.180,SUTEL Local,4.006147384643555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:12:54.386021,138.59.18.180,SUTEL Local,2.6960372924804688,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:13:54.508437,138.59.18.180,SUTEL Local,3.4399032592773438,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:14:54.635926,138.59.18.180,SUTEL Local,2.7701854705810547,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:15:54.762166,138.59.18.180,SUTEL Local,48.68316650390625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:16:54.938370,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:17:55.064544,138.59.18.180,SUTEL Local,5.517721176147461,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:18:55.185227,138.59.18.180,SUTEL Local,1.112222671508789,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:19:55.292331,138.59.18.180,SUTEL Local,4.552364349365234,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:20:55.408869,138.59.18.180,SUTEL Local,5.507230758666992,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:21:55.525957,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:22:55.637978,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:23:55.763354,138.59.18.180,SUTEL Local,6.0062408447265625,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:24:55.887976,138.59.18.180,SUTEL Local,4.006147384643555,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:25:56.004306,138.59.18.180,SUTEL Local,4.007816314697266,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:26:56.121558,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:27:56.240298,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:28:56.358643,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:29:56.470594,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:30:56.588718,138.59.18.180,SUTEL Local,4.007101058959961,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:31:56.713081,138.59.18.180,SUTEL Local,4.004955291748047,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:32:56.837110,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:33:56.964019,138.59.18.180,SUTEL Local,0.7557868957519531,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:34:57.091417,138.59.18.180,SUTEL Local,3.877401351928711,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:35:57.208488,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:36:57.330854,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:37:57.441379,138.59.18.180,SUTEL Local,4.009008407592773,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:38:57.556904,138.59.18.180,SUTEL Local,6.007194519042969,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:39:57.682154,138.59.18.180,SUTEL Local,5.017757415771484,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:40:57.809059,138.59.18.180,SUTEL Local,5.549192428588867,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:41:57.932054,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:42:58.056833,138.59.18.180,SUTEL Local,0.7207393646240234,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:44:03.133977,138.59.18.180,SUTEL Local,51.14388465881348,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:45:03.309861,138.59.18.180,SUTEL Local,5.007505416870117,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:46:03.432398,138.59.18.180,SUTEL Local,2.0630359649658203,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:47:03.557660,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:48:03.682826,138.59.18.180,SUTEL Local,1.0042190551757812,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:49:03.794266,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:50:03.908277,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:51:04.025477,138.59.18.180,SUTEL Local,4.509687423706055,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:52:04.142681,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:53:04.255770,138.59.18.180,SUTEL Local,1.0042190551757812,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:54:04.377544,138.59.18.180,SUTEL Local,0.8556842803955078,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:55:04.497981,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:56:04.608122,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:57:04.720263,138.59.18.180,SUTEL Local,1.0037422180175781,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:58:04.837607,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T06:59:04.964952,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:00:05.086853,138.59.18.180,SUTEL Local,2.6128292083740234,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:01:05.212386,138.59.18.180,SUTEL Local,2.0089149475097656,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:02:05.325567,138.59.18.180,SUTEL Local,4.464864730834961,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:03:05.451307,138.59.18.180,SUTEL Local,4.004240036010742,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:04:05.568127,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:05:05.690668,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:06:05.803869,138.59.18.180,SUTEL Local,5.506753921508789,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:07:05.920624,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:08:06.043262,138.59.18.180,SUTEL Local,6.006956100463867,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:09:06.157868,138.59.18.180,SUTEL Local,0.9076595306396484,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:10:06.285351,138.59.18.180,SUTEL Local,3.117799758911133,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:11:06.405668,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:12:06.522567,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:13:06.644490,138.59.18.180,SUTEL Local,1.1143684387207031,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:14:06.768098,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:15:06.884621,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:16:06.998155,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:17:07.111340,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:18:07.230249,138.59.18.180,SUTEL Local,2.0058155059814453,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:19:07.346393,138.59.18.180,SUTEL Local,5.071878433227539,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:20:07.461002,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:21:07.585000,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:22:07.697141,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:23:07.814611,138.59.18.180,SUTEL Local,1.0516643524169922,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:24:08.014265,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:25:08.182558,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:26:08.293590,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:27:08.413648,138.59.18.180,SUTEL Local,2.0287036895751953,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:28:08.533759,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:29:08.654173,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:30:08.772532,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:31:08.885586,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:32:08.997654,138.59.18.180,SUTEL Local,5.652427673339844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:33:09.116099,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:34:09.231447,138.59.18.180,SUTEL Local,4.650115966796875,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:35:09.346644,138.59.18.180,SUTEL Local,3.0808448791503906,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:36:09.459044,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:37:09.580256,138.59.18.180,SUTEL Local,1.0044574737548828,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:38:09.705095,138.59.18.180,SUTEL Local,2.5081634521484375,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:39:09.830515,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:40:09.956529,138.59.18.180,SUTEL Local,6.008148193359375,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:41:10.071286,138.59.18.180,SUTEL Local,4.004955291748047,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:42:10.196896,138.59.18.180,SUTEL Local,4.7473907470703125,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:43:10.313375,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:44:10.431024,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:45:10.547457,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:46:10.660662,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:47:10.780603,138.59.18.180,SUTEL Local,1.0056495666503906,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:48:10.893388,138.59.18.180,SUTEL Local,3.1290054321289062,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:49:11.017380,138.59.18.180,SUTEL Local,2.011537551879883,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:50:11.138794,138.59.18.180,SUTEL Local,4.278421401977539,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:51:11.257849,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:52:11.381687,138.59.18.180,SUTEL Local,0.6346702575683594,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:53:11.497505,138.59.18.180,SUTEL Local,4.004478454589844,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:54:11.611385,138.59.18.180,SUTEL Local,1147.0158100128174,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:55:12.878810,138.59.18.180,SUTEL Local,0.0,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:56:13.001459,138.59.18.180,SUTEL Local,4.683494567871094,True,Ping SUTEL Local Costa Rica
OLT Coronado 1,"9.981884260248757, -84.03045703642104",2025-09-04T07:57:13.122453,138.59.18.180,SUTEL Local,1.0042190551757812,True,Ping SUTEL Local Costa Rica
